timestamp,open,high,low,close,volume
2025-06-23 01:15:00,132.05,132.13,131.91,131.91,0.98
2025-06-23 01:30:00,131.81,131.81,131.81,131.81,0.18
2025-06-23 01:45:00,132.42,132.97,132.33,132.97,1.88
2025-06-23 02:00:00,133.06,133.06,132.76,132.77,0.75
2025-06-23 02:15:00,132.93,132.96,132.66,132.66,4.46
2025-06-23 02:30:00,133.04,133.06,132.76,132.8,1.06
2025-06-23 02:45:00,132.65,132.71,132.61,132.7,0.88
2025-06-23 03:00:00,133.04,133.09,133.04,133.09,3.93
2025-06-23 03:15:00,132.69,132.69,132.69,132.69,0.12
2025-06-23 03:30:00,132.87,132.87,132.4,132.4,6.81
2025-06-23 03:45:00,132.4,132.4,132.4,132.4,0.0
2025-06-23 04:00:00,132.65,132.65,132.65,132.65,67.51
2025-06-23 04:15:00,132.86,133.59,132.84,133.59,132.65
2025-06-23 04:30:00,133.59,133.59,133.31,133.31,0.34
2025-06-23 04:45:00,133.31,133.31,133.31,133.31,0.0
2025-06-23 05:00:00,133.59,133.64,133.59,133.64,9.42
2025-06-23 05:15:00,133.84,133.84,133.72,133.72,1.2
2025-06-23 05:30:00,133.72,133.72,133.72,133.72,0.0
2025-06-23 05:45:00,133.63,134.47,133.63,134.47,1.19
2025-06-23 06:00:00,134.47,134.47,134.47,134.47,0.0
2025-06-23 06:15:00,134.08,134.08,134.02,134.02,0.4
2025-06-23 06:30:00,134.02,134.02,134.02,134.02,0.0
2025-06-23 06:45:00,134.0,134.3,133.86,134.3,2.85
2025-06-23 07:00:00,134.54,134.88,134.54,134.88,10.2
2025-06-23 07:15:00,134.88,134.88,134.88,134.88,0.0
2025-06-23 07:30:00,134.26,134.28,134.21,134.28,1.7
2025-06-23 07:45:00,134.26,134.62,134.26,134.41,2.65
2025-06-23 08:00:00,134.31,134.36,134.29,134.29,3.58
2025-06-23 08:15:00,134.69,134.69,134.69,134.69,64.91
2025-06-23 08:30:00,134.06,134.16,134.06,134.14,1.55
2025-06-23 08:45:00,134.24,134.24,134.04,134.04,4.5
2025-06-23 09:00:00,134.23,134.23,134.06,134.06,36.0
2025-06-23 09:15:00,133.73,133.76,133.52,133.52,24.11
2025-06-23 09:30:00,133.64,134.2,133.64,134.16,1.02
2025-06-23 09:45:00,134.16,134.37,134.16,134.37,0.39
2025-06-23 10:00:00,134.31,134.41,134.31,134.41,0.2
2025-06-23 10:15:00,133.92,133.92,133.71,133.72,9.25
2025-06-23 10:30:00,133.83,133.83,133.41,133.41,3.41
2025-06-23 10:45:00,133.6,133.88,133.6,133.88,0.19
2025-06-23 11:00:00,133.59,133.71,133.59,133.71,7.58
2025-06-23 11:15:00,133.75,133.75,133.32,133.55,2.58
2025-06-23 11:30:00,133.81,133.95,133.81,133.95,0.36
2025-06-23 11:45:00,134.05,134.43,134.05,134.18,1.15
2025-06-23 12:00:00,133.95,133.95,133.83,133.83,0.36
2025-06-23 12:15:00,133.83,133.83,133.83,133.83,0.0
2025-06-23 12:30:00,134.87,134.87,134.87,134.87,4.43
2025-06-23 12:45:00,134.94,135.21,134.94,135.05,1.96
2025-06-23 13:00:00,135.05,135.05,135.05,135.05,0.0
2025-06-23 13:15:00,134.51,134.51,134.51,134.51,6.05
2025-06-23 13:30:00,133.69,136.68,133.69,135.96,6.75
2025-06-23 13:45:00,135.89,136.11,135.89,136.11,6.17
2025-06-23 14:00:00,136.69,136.77,136.51,136.77,9.02
2025-06-23 14:15:00,136.75,136.77,135.72,135.72,21.36
2025-06-23 14:30:00,135.72,135.72,135.72,135.72,0.0
2025-06-23 14:45:00,135.07,135.19,134.68,134.94,8.04
2025-06-23 15:00:00,135.1,135.21,135.1,135.19,13.14
2025-06-23 15:15:00,135.19,135.19,135.19,135.19,0.0
2025-06-23 15:30:00,134.44,134.44,133.9,133.9,7.99
2025-06-23 15:45:00,133.4,133.5,133.28,133.5,39.07
2025-06-23 16:00:00,133.01,133.04,132.59,132.59,123.93
2025-06-23 16:15:00,132.04,132.56,131.42,131.42,123.49
2025-06-23 16:30:00,131.75,131.88,130.72,131.65,39.95
2025-06-23 16:45:00,131.85,132.17,131.7,131.7,31.56
2025-06-23 17:00:00,132.56,134.35,132.56,134.35,15.85
2025-06-23 17:15:00,133.95,135.93,133.83,135.68,15.8
2025-06-23 17:30:00,136.11,136.92,136.11,136.77,53.34
2025-06-23 17:45:00,136.94,137.03,136.56,136.84,187.74
2025-06-23 18:00:00,137.19,138.98,137.19,138.39,88.02
2025-06-23 18:15:00,138.91,139.07,138.24,138.24,16.83
2025-06-23 18:30:00,138.38,138.93,138.29,138.46,33.73
2025-06-23 18:45:00,138.16,138.25,138.04,138.09,0.57
2025-06-23 19:00:00,138.55,138.75,138.55,138.6,1.05
2025-06-23 19:15:00,138.77,139.02,138.43,139.02,1.33
2025-06-23 19:30:00,138.97,139.84,138.67,138.67,32.87
2025-06-23 19:45:00,138.74,139.81,138.52,139.81,2.21
2025-06-23 20:00:00,139.59,140.18,139.31,140.18,3.9
2025-06-23 20:15:00,140.54,142.2,140.48,141.89,29.54
2025-06-23 20:30:00,141.89,141.89,141.89,141.89,0.0
2025-06-23 20:45:00,141.89,141.89,141.89,141.89,0.0
2025-06-23 21:00:00,140.84,140.84,140.84,140.84,0.39
2025-06-23 21:15:00,141.01,141.36,140.88,140.89,4.28
2025-06-23 21:30:00,140.65,140.79,140.55,140.55,6.75
2025-06-23 21:45:00,141.12,141.46,141.01,141.01,28.37
2025-06-23 22:00:00,141.02,145.63,141.02,145.63,20.36
2025-06-23 22:15:00,145.03,146.55,145.03,146.44,4.93
2025-06-23 22:30:00,146.22,146.22,144.37,144.56,2.61
2025-06-23 22:45:00,144.38,144.93,144.38,144.47,5.09
2025-06-23 23:00:00,144.97,144.97,144.31,144.74,2.4
2025-06-23 23:15:00,144.68,144.98,144.47,144.68,1.45
2025-06-23 23:30:00,144.68,144.68,144.68,144.68,0.0
2025-06-23 23:45:00,144.68,144.68,144.68,144.68,0.0
2025-06-24 00:00:00,144.37,144.37,144.31,144.31,1.16
2025-06-24 00:15:00,143.91,143.93,143.9,143.93,1.4
2025-06-24 00:30:00,143.55,143.55,143.46,143.46,0.3
2025-06-24 00:45:00,143.46,143.46,143.46,143.46,0.0
2025-06-24 01:00:00,143.46,143.46,143.46,143.46,0.0
2025-06-24 01:15:00,143.46,143.46,143.46,143.46,0.0
2025-06-24 01:30:00,144.19,144.19,143.52,143.52,0.54
2025-06-24 01:45:00,143.43,143.43,143.43,143.43,0.12
2025-06-24 02:00:00,143.64,143.64,142.63,142.85,1.7
2025-06-24 02:15:00,142.46,142.46,142.46,142.46,0.52
2025-06-24 02:30:00,142.71,142.71,142.71,142.71,0.21
2025-06-24 02:45:00,142.71,142.71,142.71,142.71,0.28
2025-06-24 03:00:00,142.71,142.71,142.71,142.71,0.0
2025-06-24 03:15:00,143.31,143.46,143.31,143.46,8.06
2025-06-24 03:30:00,143.49,143.51,143.36,143.37,2.48
2025-06-24 03:45:00,143.43,143.43,143.32,143.37,0.8
2025-06-24 04:00:00,143.25,143.3,143.24,143.3,1.25
2025-06-24 04:15:00,142.94,142.94,142.91,142.91,0.49
2025-06-24 04:30:00,143.21,143.21,143.21,143.21,2.3
2025-06-24 04:45:00,143.21,143.21,143.21,143.21,0.0
2025-06-24 05:00:00,143.21,143.21,143.21,143.21,0.0
2025-06-24 05:15:00,144.02,144.12,144.02,144.12,4.41
2025-06-24 05:30:00,144.25,145.06,144.25,145.06,0.39
2025-06-24 05:45:00,145.16,145.16,145.16,145.16,0.33
2025-06-24 06:00:00,145.41,145.41,144.87,144.87,0.4
2025-06-24 06:15:00,145.54,145.63,145.54,145.63,0.56
2025-06-24 06:30:00,145.79,146.5,145.79,146.5,3.99
2025-06-24 06:45:00,146.32,146.36,146.32,146.36,0.66
2025-06-24 07:00:00,145.81,145.81,145.74,145.74,1.86
2025-06-24 07:15:00,146.39,146.39,146.39,146.39,2.77
2025-06-24 07:30:00,144.92,144.92,144.92,144.92,0.15
2025-06-24 07:45:00,144.06,144.35,144.03,144.03,1.72
2025-06-24 08:00:00,144.18,144.18,143.74,144.06,5.6
2025-06-24 08:15:00,143.75,144.38,143.6,144.38,4.7
2025-06-24 08:30:00,144.85,144.85,143.95,143.95,7.37
2025-06-24 08:45:00,143.98,144.18,143.88,144.18,18.22
2025-06-24 09:00:00,144.17,144.51,144.0,144.01,29.88
2025-06-24 09:15:00,144.19,145.55,144.19,145.55,48.55
2025-06-24 09:30:00,144.93,144.95,144.03,144.27,11.73
2025-06-24 09:45:00,144.44,144.44,144.44,144.44,0.09
2025-06-24 10:00:00,143.86,143.86,143.69,143.81,7.36
2025-06-24 10:15:00,143.66,143.66,143.66,143.66,0.69
2025-06-24 10:30:00,143.4,143.98,143.39,143.98,11.61
2025-06-24 10:45:00,143.96,143.96,143.83,143.83,0.87
2025-06-24 11:00:00,143.83,143.83,143.83,143.83,0.0
2025-06-24 11:15:00,143.64,143.73,143.22,143.73,10.32
2025-06-24 11:30:00,144.06,144.16,144.05,144.16,0.57
2025-06-24 11:45:00,144.2,144.67,144.2,144.58,12.16
2025-06-24 12:00:00,144.66,144.78,144.53,144.53,6.54
2025-06-24 12:15:00,144.77,144.8,143.96,143.96,5.18
2025-06-24 12:30:00,143.89,144.35,143.84,144.35,5.57
2025-06-24 12:45:00,144.45,144.45,144.45,144.45,0.09
2025-06-24 13:00:00,144.5,144.5,144.5,144.5,2.76
2025-06-24 13:15:00,144.81,144.91,144.07,144.07,4.52
2025-06-24 13:30:00,143.92,144.46,143.64,143.97,0.76
2025-06-24 13:45:00,143.52,143.94,143.52,143.94,0.89
2025-06-24 14:00:00,144.13,144.44,144.01,144.42,87.14
2025-06-24 14:15:00,144.65,145.23,144.65,145.11,7.92
2025-06-24 14:30:00,145.0,145.45,144.8,145.41,7.81
2025-06-24 14:45:00,145.55,145.55,145.07,145.07,4.03
2025-06-24 15:00:00,145.36,145.36,145.36,145.36,0.13
2025-06-24 15:15:00,144.8,144.81,144.43,144.8,41.95
2025-06-24 15:30:00,144.26,144.27,143.77,143.96,75.51
2025-06-24 15:45:00,143.97,144.08,143.97,144.08,25.66
2025-06-24 16:00:00,143.87,143.87,143.87,143.87,5.74
2025-06-24 16:15:00,144.18,144.87,144.18,144.87,1.8
2025-06-24 16:30:00,144.37,145.24,144.3,145.11,18.73
2025-06-24 16:45:00,145.12,146.25,145.12,146.25,19.25
2025-06-24 17:00:00,146.33,146.33,144.93,144.93,20.63
2025-06-24 17:15:00,144.98,144.98,144.17,144.17,27.95
2025-06-24 17:30:00,144.22,144.81,144.22,144.66,17.61
2025-06-24 17:45:00,144.82,145.08,144.82,144.98,18.71
2025-06-24 18:00:00,144.35,144.53,144.35,144.52,0.21
2025-06-24 18:15:00,144.18,144.24,143.55,144.24,10.2
2025-06-24 18:30:00,144.24,144.24,144.24,144.24,0.0
2025-06-24 18:45:00,144.21,144.38,143.84,143.84,2.47
2025-06-24 19:00:00,143.68,143.68,143.29,143.45,81.89
2025-06-24 19:15:00,143.74,143.79,143.61,143.61,23.2
2025-06-24 19:30:00,143.72,143.79,143.71,143.79,27.78
2025-06-24 19:45:00,142.98,143.36,142.95,143.22,37.18
2025-06-24 20:00:00,143.45,143.45,143.38,143.45,0.4
2025-06-24 20:15:00,143.45,143.45,143.45,143.45,0.0
2025-06-24 20:30:00,144.19,144.34,144.19,144.34,1.32
2025-06-24 20:45:00,144.15,144.99,144.15,144.89,14.23
2025-06-24 21:00:00,144.89,144.89,144.89,144.89,0.0
2025-06-24 21:15:00,144.76,144.76,144.76,144.76,41.78
2025-06-24 21:30:00,145.21,145.21,144.94,145.09,20.42
2025-06-24 21:45:00,145.09,145.09,145.09,145.09,0.0
2025-06-24 22:00:00,145.04,145.17,145.04,145.13,116.98
2025-06-24 22:15:00,145.13,145.13,145.13,145.13,0.0
2025-06-24 22:30:00,144.94,144.94,144.7,144.7,83.34
2025-06-24 22:45:00,144.7,144.7,144.7,144.7,0.0
2025-06-24 23:00:00,144.7,144.7,144.7,144.7,0.0
2025-06-24 23:15:00,144.7,144.7,144.7,144.7,0.0
2025-06-24 23:30:00,145.27,145.27,145.27,145.27,0.66
2025-06-24 23:45:00,145.92,145.92,145.92,145.92,0.56
2025-06-25 00:00:00,145.68,145.78,145.51,145.78,0.42
2025-06-25 00:15:00,145.78,145.78,145.78,145.78,0.0
2025-06-25 00:30:00,145.19,145.19,145.19,145.19,0.67
2025-06-25 00:45:00,145.42,146.05,145.42,146.05,0.9
2025-06-25 01:00:00,146.05,146.05,146.05,146.05,0.0
2025-06-25 01:15:00,145.56,145.56,145.56,145.56,9.15
2025-06-25 01:30:00,145.42,146.12,145.42,146.12,1.32
2025-06-25 01:45:00,146.12,146.12,146.12,146.12,0.0
2025-06-25 02:00:00,145.81,146.74,145.81,146.68,12.54
2025-06-25 02:15:00,146.68,146.68,146.68,146.68,0.0
2025-06-25 02:30:00,146.1,146.1,145.87,145.97,5.56
2025-06-25 02:45:00,146.18,146.18,146.18,146.18,4.3
2025-06-25 03:00:00,145.76,146.09,145.76,146.09,8.76
2025-06-25 03:15:00,146.09,146.09,146.09,146.09,0.0
2025-06-25 03:30:00,146.09,146.09,146.09,146.09,0.0
2025-06-25 03:45:00,145.79,145.79,145.79,145.79,2.77
2025-06-25 04:00:00,145.59,145.59,145.27,145.48,1.56
2025-06-25 04:15:00,145.32,145.32,145.32,145.32,1.99
2025-06-25 04:30:00,145.56,145.56,145.03,145.03,8.78
2025-06-25 04:45:00,145.26,145.56,145.18,145.37,1.0
2025-06-25 05:00:00,145.73,145.73,145.63,145.65,1.2
2025-06-25 05:15:00,145.68,145.68,145.17,145.46,1.5
2025-06-25 05:30:00,145.56,145.56,145.43,145.43,0.7
2025-06-25 05:45:00,145.68,145.85,145.49,145.49,5.16
2025-06-25 06:00:00,145.59,145.59,145.37,145.38,1.7
2025-06-25 06:15:00,145.59,146.38,145.59,146.38,6.39
2025-06-25 06:30:00,146.29,146.29,146.29,146.29,0.25
2025-06-25 06:45:00,146.29,146.29,146.29,146.29,0.0
2025-06-25 07:00:00,146.29,146.29,146.29,146.29,0.0
2025-06-25 07:15:00,146.56,147.2,146.56,147.2,0.65
2025-06-25 07:30:00,147.18,147.18,147.17,147.17,3.08
2025-06-25 07:45:00,147.17,147.17,147.17,147.17,0.0
2025-06-25 08:00:00,146.53,146.53,146.53,146.53,0.59
2025-06-25 08:15:00,146.37,146.37,146.21,146.21,12.92
2025-06-25 08:30:00,145.79,145.79,145.38,145.44,723.26
2025-06-25 08:45:00,145.17,145.45,145.14,145.23,3.18
2025-06-25 09:00:00,145.75,146.27,145.75,146.27,5.81
2025-06-25 09:15:00,146.73,146.81,146.73,146.81,6.74
2025-06-25 09:30:00,145.33,145.33,145.33,145.33,1.39
2025-06-25 09:45:00,145.31,145.43,145.31,145.43,3.87
2025-06-25 10:00:00,145.43,145.43,145.43,145.43,0.0
2025-06-25 10:15:00,145.36,146.14,145.36,146.14,2.3
2025-06-25 10:30:00,145.93,146.01,145.62,145.64,5.39
2025-06-25 10:45:00,145.6,145.74,145.6,145.7,2.86
2025-06-25 11:00:00,145.86,145.86,145.57,145.57,0.14
2025-06-25 11:15:00,145.54,145.54,145.47,145.47,4.78
2025-06-25 11:30:00,146.37,146.37,146.04,146.04,5.62
2025-06-25 11:45:00,146.33,146.33,146.33,146.33,0.09
2025-06-25 12:00:00,146.01,146.04,145.72,145.94,126.11
2025-06-25 12:15:00,145.94,146.02,145.57,145.57,150.92
2025-06-25 12:30:00,145.6,146.26,145.57,146.16,11.03
2025-06-25 12:45:00,145.94,145.94,145.94,145.94,0.07
2025-06-25 13:00:00,146.31,146.87,146.31,146.74,3.28
2025-06-25 13:15:00,147.02,147.44,146.88,147.44,7.83
2025-06-25 13:30:00,147.35,147.78,146.68,147.5,9.39
2025-06-25 13:45:00,147.73,147.73,146.86,147.49,4.74
2025-06-25 14:00:00,147.29,147.43,146.87,146.88,9.47
2025-06-25 14:15:00,146.58,146.58,145.02,145.24,14.08
2025-06-25 14:30:00,145.66,145.97,145.66,145.79,16.55
2025-06-25 14:45:00,146.06,146.06,145.63,145.74,2.37
2025-06-25 15:00:00,145.49,145.49,144.95,145.05,16.18
2025-06-25 15:15:00,144.89,144.89,144.01,144.01,9.27
2025-06-25 15:30:00,144.05,144.07,143.52,143.54,7.87
2025-06-25 15:45:00,143.87,143.87,143.74,143.74,9.55
2025-06-25 16:00:00,143.67,144.03,143.67,143.73,18.15
2025-06-25 16:15:00,144.09,144.09,144.03,144.03,4.78
2025-06-25 16:30:00,143.52,143.52,143.22,143.22,5.22
2025-06-25 16:45:00,142.9,143.46,142.9,143.46,23.26
2025-06-25 17:00:00,143.6,144.0,143.32,143.86,24.46
2025-06-25 17:15:00,143.85,144.47,143.85,144.19,14.3
2025-06-25 17:30:00,144.09,144.09,143.32,143.43,8.75
2025-06-25 17:45:00,143.39,143.72,143.39,143.69,0.34
2025-06-25 18:00:00,143.89,143.89,143.63,143.63,0.73
2025-06-25 18:15:00,143.63,143.63,143.63,143.63,0.0
2025-06-25 18:30:00,143.41,143.62,143.41,143.49,3.5
2025-06-25 18:45:00,143.36,143.36,143.18,143.18,0.36
2025-06-25 19:00:00,143.69,144.13,143.69,144.13,3.21
2025-06-25 19:15:00,144.34,144.44,144.33,144.44,0.66
2025-06-25 19:30:00,143.97,144.4,143.9,144.4,27.95
2025-06-25 19:45:00,144.47,144.5,144.4,144.5,11.24
2025-06-25 20:00:00,144.56,144.61,144.28,144.34,47.54
2025-06-25 20:15:00,144.34,144.34,144.34,144.34,0.0
2025-06-25 20:30:00,144.65,144.84,144.48,144.66,21.48
2025-06-25 20:45:00,144.68,145.02,144.59,145.02,1.92
2025-06-25 21:00:00,145.07,145.58,144.43,144.48,3.79
2025-06-25 21:15:00,144.57,144.74,144.34,144.34,2.66
2025-06-25 21:30:00,144.21,144.59,144.21,144.43,1.27
2025-06-25 21:45:00,144.39,144.42,144.19,144.33,2.57
2025-06-25 22:00:00,144.34,144.34,143.8,144.0,10.01
2025-06-25 22:15:00,143.8,143.94,143.7,143.83,1.05
2025-06-25 22:30:00,143.57,143.59,143.3,143.3,1.41
2025-06-25 22:45:00,143.1,143.24,143.03,143.21,29.0
2025-06-25 23:00:00,142.41,142.79,142.39,142.66,35.44
2025-06-25 23:15:00,143.05,143.1,142.69,142.97,64.22
2025-06-25 23:30:00,142.9,143.4,142.9,143.4,26.62
2025-06-25 23:45:00,143.4,143.4,143.4,143.4,0.0
2025-06-26 00:00:00,143.56,143.84,143.56,143.84,0.72
2025-06-26 00:15:00,144.01,144.2,143.77,144.05,34.6
2025-06-26 00:30:00,144.05,144.05,144.05,144.05,0.0
2025-06-26 00:45:00,144.23,144.37,144.23,144.37,1.29
2025-06-26 01:00:00,144.37,144.37,144.37,144.37,0.0
2025-06-26 01:15:00,143.78,144.73,143.78,144.69,2.79
2025-06-26 01:30:00,144.76,145.57,144.54,145.49,12.25
2025-06-26 01:45:00,145.14,145.14,145.14,145.14,0.53
2025-06-26 02:00:00,145.37,146.12,145.37,146.12,1.25
2025-06-26 02:15:00,145.78,145.78,145.78,145.78,0.4
2025-06-26 02:30:00,145.38,145.39,145.28,145.28,9.5
2025-06-26 02:45:00,145.18,146.09,144.99,146.09,11.04
2025-06-26 03:00:00,146.82,147.57,146.82,147.57,2.46
2025-06-26 03:15:00,146.56,146.56,146.56,146.56,0.66
2025-06-26 03:30:00,146.08,146.08,146.08,146.08,0.45
2025-06-26 03:45:00,146.08,146.08,146.08,146.08,0.0
2025-06-26 04:00:00,145.62,145.62,145.62,145.62,0.46
2025-06-26 04:15:00,145.51,145.51,145.51,145.51,5.61
2025-06-26 04:30:00,145.51,145.51,145.51,145.51,0.0
2025-06-26 04:45:00,145.13,145.13,145.12,145.12,2.36
2025-06-26 05:00:00,145.38,145.64,145.38,145.64,1.76
2025-06-26 05:15:00,144.89,144.89,144.89,144.89,0.78
2025-06-26 05:30:00,144.36,144.36,144.3,144.3,0.73
2025-06-26 05:45:00,144.4,144.4,144.4,144.4,0.07
2025-06-26 06:00:00,144.55,144.82,144.5,144.82,0.76
2025-06-26 06:15:00,144.7,144.7,144.66,144.69,2.19
2025-06-26 06:30:00,144.69,144.69,144.69,144.69,0.0
2025-06-26 06:45:00,144.67,144.92,144.67,144.92,4.07
2025-06-26 07:00:00,144.8,144.88,144.8,144.88,4.07
2025-06-26 07:15:00,145.25,145.67,145.25,145.67,1.14
2025-06-26 07:30:00,145.67,145.67,145.67,145.67,0.0
2025-06-26 07:45:00,145.56,145.56,145.19,145.22,11.48
2025-06-26 08:00:00,145.28,145.72,145.21,145.72,28.44
2025-06-26 08:15:00,145.63,145.82,145.26,145.37,6.3
2025-06-26 08:30:00,144.99,145.36,144.99,145.07,2.77
2025-06-26 08:45:00,145.07,145.07,145.07,145.07,0.0
2025-06-26 09:00:00,145.07,145.07,145.07,145.07,0.0
2025-06-26 09:15:00,144.3,144.45,144.0,144.0,1.7
2025-06-26 09:30:00,143.83,144.1,143.8,143.96,28.12
2025-06-26 09:45:00,144.04,144.04,143.76,143.89,9.38
2025-06-26 10:00:00,143.61,144.18,143.61,144.08,51.45
2025-06-26 10:15:00,144.08,144.08,144.08,144.08,0.0
2025-06-26 10:30:00,144.08,144.08,144.08,144.08,0.0
2025-06-26 10:45:00,143.43,143.43,143.43,143.43,4.0
2025-06-26 11:00:00,143.75,143.75,143.49,143.54,31.5
2025-06-26 11:15:00,143.26,143.33,143.23,143.33,11.62
2025-06-26 11:30:00,143.33,143.33,143.33,143.33,0.0
2025-06-26 11:45:00,143.94,143.94,143.94,143.94,0.71
2025-06-26 12:00:00,143.74,143.98,143.47,143.52,15.38
2025-06-26 12:15:00,143.51,143.6,143.0,143.29,16.0
2025-06-26 12:30:00,143.25,143.62,143.22,143.62,1.06
2025-06-26 12:45:00,142.85,142.85,142.85,142.85,0.89
2025-06-26 13:00:00,143.04,143.19,142.69,142.69,34.72
2025-06-26 13:15:00,142.69,142.69,142.69,142.69,0.0
2025-06-26 13:30:00,142.94,142.94,142.94,142.94,14.68
2025-06-26 13:45:00,142.34,142.37,141.46,141.62,36.24
2025-06-26 14:00:00,141.87,142.38,141.63,142.17,16.08
2025-06-26 14:15:00,142.05,142.71,142.05,142.71,53.72
2025-06-26 14:30:00,142.67,143.55,142.67,143.4,38.52
2025-06-26 14:45:00,143.39,143.64,142.93,143.09,104.95
2025-06-26 15:00:00,143.18,143.61,143.05,143.27,54.61
2025-06-26 15:15:00,143.37,143.53,142.21,142.3,41.01
2025-06-26 15:30:00,142.4,142.73,141.78,142.47,118.19
2025-06-26 15:45:00,142.92,143.13,142.62,143.03,26.27
2025-06-26 16:00:00,142.94,143.26,142.39,142.52,167.54
2025-06-26 16:15:00,142.44,142.78,142.21,142.66,151.39
2025-06-26 16:30:00,142.66,142.87,142.45,142.72,151.21
2025-06-26 16:45:00,142.5,142.62,142.15,142.29,79.85
2025-06-26 17:00:00,142.24,142.95,141.84,141.85,74.96
2025-06-26 17:15:00,141.93,142.3,141.86,142.27,61.36
2025-06-26 17:30:00,142.19,142.29,142.06,142.2,14.79
2025-06-26 17:45:00,142.26,142.47,141.61,141.69,102.31
2025-06-26 18:00:00,141.81,142.52,141.81,142.52,120.87
2025-06-26 18:15:00,142.35,142.4,141.51,141.51,68.86
2025-06-26 18:30:00,141.75,141.75,141.03,141.5,216.87
2025-06-26 18:45:00,141.47,141.63,141.26,141.57,73.78
2025-06-26 19:00:00,141.51,141.85,141.22,141.57,71.65
2025-06-26 19:15:00,141.57,142.26,141.57,141.92,62.45
2025-06-26 19:30:00,142.03,142.53,142.0,142.4,38.09
2025-06-26 19:45:00,142.51,142.62,142.28,142.28,72.72
2025-06-26 20:00:00,142.15,142.71,142.05,142.68,58.32
2025-06-26 20:15:00,142.47,142.73,142.36,142.57,30.87
2025-06-26 20:30:00,142.71,143.76,142.71,143.76,129.67
2025-06-26 20:45:00,143.74,143.74,142.89,143.2,71.76
2025-06-26 21:00:00,142.71,142.74,141.46,141.5,132.41
2025-06-26 21:15:00,141.45,141.71,140.64,141.46,110.63
2025-06-26 21:30:00,141.28,141.34,139.56,140.07,39.97
2025-06-26 21:45:00,140.62,140.62,140.09,140.36,0.88
2025-06-26 22:00:00,140.21,140.93,140.14,140.35,36.27
2025-06-26 22:15:00,139.8,140.04,139.59,140.04,1.91
2025-06-26 22:30:00,139.66,139.66,139.37,139.37,14.65
2025-06-26 22:45:00,139.51,139.51,139.0,139.0,0.41
2025-06-26 23:00:00,139.0,139.0,139.0,139.0,0.0
2025-06-26 23:15:00,139.31,139.31,139.31,139.31,7.16
2025-06-26 23:30:00,139.1,139.18,138.88,138.88,33.7
2025-06-26 23:45:00,139.07,139.07,139.0,139.0,25.28
2025-06-27 00:00:00,139.0,139.0,139.0,139.0,0.0
2025-06-27 00:15:00,138.99,138.99,138.99,138.99,0.23
2025-06-27 00:30:00,138.99,138.99,138.99,138.99,0.0
2025-06-27 00:45:00,137.94,137.94,137.94,137.94,6.75
2025-06-27 01:00:00,137.94,138.77,137.66,138.77,11.06
2025-06-27 01:15:00,139.17,139.28,139.17,139.28,0.21
2025-06-27 01:30:00,139.14,139.55,139.14,139.55,0.41
2025-06-27 01:45:00,139.55,139.55,139.55,139.55,0.0
2025-06-27 02:00:00,139.83,139.83,139.83,139.83,7.21
2025-06-27 02:15:00,140.05,140.09,140.0,140.09,0.54
2025-06-27 02:30:00,140.13,140.63,140.07,140.63,1.82
2025-06-27 02:45:00,140.49,140.49,140.49,140.49,0.22
2025-06-27 03:00:00,140.49,140.49,140.49,140.49,0.0
2025-06-27 03:15:00,140.49,140.49,140.49,140.49,0.0
2025-06-27 03:30:00,140.49,140.49,140.49,140.49,0.0
2025-06-27 03:45:00,140.49,140.49,140.49,140.49,0.0
2025-06-27 04:00:00,140.49,140.49,140.49,140.49,0.0
2025-06-27 04:15:00,141.3,141.3,141.3,141.3,11.67
2025-06-27 04:30:00,141.3,141.3,141.3,141.3,0.0
2025-06-27 04:45:00,141.46,141.46,141.46,141.46,11.67
2025-06-27 05:00:00,141.37,141.41,141.36,141.41,5.14
2025-06-27 05:15:00,141.23,141.23,141.23,141.23,0.76
2025-06-27 05:30:00,141.23,141.23,141.23,141.23,0.0
2025-06-27 05:45:00,140.87,140.87,140.62,140.72,50.3
2025-06-27 06:00:00,140.59,140.59,140.53,140.53,32.24
2025-06-27 06:15:00,141.03,141.03,140.64,140.64,56.52
2025-06-27 06:30:00,140.73,141.32,140.73,141.32,32.66
2025-06-27 06:45:00,141.08,141.31,141.08,141.3,15.85
2025-06-27 07:00:00,141.53,141.77,141.53,141.77,29.55
2025-06-27 07:15:00,142.04,142.13,141.53,141.53,52.89
2025-06-27 07:30:00,141.51,141.55,140.73,140.73,80.73
2025-06-27 07:45:00,140.62,140.62,140.31,140.31,20.73
2025-06-27 08:00:00,140.79,140.79,140.79,140.79,6.37
2025-06-27 08:15:00,140.87,141.48,140.87,141.33,3.9
2025-06-27 08:30:00,141.33,141.33,141.33,141.33,0.0
2025-06-27 08:45:00,141.33,141.33,141.33,141.33,0.0
2025-06-27 09:00:00,141.75,141.75,141.69,141.69,3.0
2025-06-27 09:15:00,142.02,142.06,142.02,142.06,1.58
2025-06-27 09:30:00,142.03,142.09,141.96,141.96,35.06
2025-06-27 09:45:00,141.96,141.96,141.96,141.96,0.0
2025-06-27 10:00:00,142.01,142.12,141.73,141.73,4.2
2025-06-27 10:15:00,141.77,141.77,141.57,141.67,17.03
2025-06-27 10:30:00,141.91,142.12,141.9,141.91,28.75
2025-06-27 10:45:00,142.06,142.06,142.06,142.06,4.0
