timestamp,open,high,low,close,volume
2025-05-15 00:00:00,103814.0,103814.0,103814.0,103814.0,0.00016
2025-05-15 00:15:00,103814.0,103814.0,103814.0,103814.0,0.0
2025-05-15 00:30:00,103814.0,103814.0,103814.0,103814.0,0.0
2025-05-15 00:45:00,103814.0,103814.0,103814.0,103814.0,0.0
2025-05-15 01:00:00,103941.0,104126.0,103814.0,103814.0,0.13919
2025-05-15 01:15:00,103784.0,103784.0,103784.0,103784.0,0.00191
2025-05-15 01:30:00,103558.0,103621.0,103442.0,103499.0,0.00456
2025-05-15 01:45:00,103477.0,103477.0,103207.0,103207.0,0.10849
2025-05-15 02:00:00,103112.0,103440.0,103112.0,103268.0,0.00435
2025-05-15 02:15:00,103268.0,103268.0,103111.0,103219.0,0.00352
2025-05-15 02:30:00,103162.0,103162.0,103162.0,103162.0,0.00014
2025-05-15 02:45:00,103144.0,103235.0,103144.0,103214.0,0.13374
2025-05-15 03:00:00,103214.0,103214.0,103214.0,103214.0,0.0
2025-05-15 03:15:00,103089.0,103089.0,103089.0,103089.0,0.02721
2025-05-15 03:30:00,103054.0,103054.0,103054.0,103054.0,0.02721
2025-05-15 03:45:00,103004.0,103044.0,102920.0,102920.0,0.00084
2025-05-15 04:00:00,102932.0,103537.0,101410.0,102863.0,11.06179
2025-05-15 04:15:00,102898.0,102995.0,102898.0,102947.0,0.10513
2025-05-15 04:30:00,103003.0,103014.0,103003.0,103014.0,0.10354
2025-05-15 04:45:00,103004.0,103004.0,102976.0,102978.0,0.00153
2025-05-15 05:00:00,102978.0,102978.0,102748.0,102748.0,0.00165
2025-05-15 05:15:00,102748.0,102769.0,102661.0,102661.0,0.00336
2025-05-15 05:30:00,102667.0,102667.0,102521.0,102613.0,0.00212
2025-05-15 05:45:00,102619.0,102619.0,102491.0,102513.0,0.05079
2025-05-15 06:00:00,102513.0,102513.0,102513.0,102513.0,0.0
2025-05-15 06:15:00,102633.0,102761.0,102633.0,102742.0,0.002
2025-05-15 06:30:00,102669.0,102669.0,102269.0,102269.0,1.9644
2025-05-15 06:45:00,102343.0,102348.0,102324.0,102348.0,0.00115
2025-05-15 07:00:00,102388.0,102388.0,102354.0,102354.0,0.00981
2025-05-15 07:15:00,102249.0,102249.0,102080.0,102080.0,0.33996
2025-05-15 07:30:00,102080.0,102080.0,101968.0,101989.0,0.001
2025-05-15 07:45:00,101877.0,101975.0,101877.0,101975.0,0.00084
2025-05-15 08:00:00,101850.0,102134.0,101850.0,102132.0,0.00209
2025-05-15 08:15:00,102170.0,102208.0,102017.0,102119.0,0.00346
2025-05-15 08:30:00,102149.0,102383.0,102120.0,102383.0,1.96476
2025-05-15 08:45:00,102337.0,102375.0,102276.0,102305.0,0.3252
2025-05-15 09:00:00,102299.0,102315.0,102100.0,102108.0,0.00591
2025-05-15 09:15:00,102136.0,102154.0,101987.0,102038.0,0.03913
2025-05-15 09:30:00,102061.0,102061.0,101718.0,101814.0,0.05786
2025-05-15 09:45:00,101706.0,102006.0,101631.0,101905.0,0.09045
2025-05-15 10:00:00,101937.0,101937.0,101781.0,101781.0,0.14958
2025-05-15 10:15:00,101848.0,101957.0,101825.0,101957.0,0.0355
2025-05-15 10:30:00,101917.0,101917.0,101735.0,101735.0,0.00271
2025-05-15 10:45:00,101799.0,101940.0,101786.0,101940.0,0.00515
2025-05-15 11:00:00,101861.0,102142.0,101861.0,102111.0,0.00702
2025-05-15 11:15:00,102138.0,102388.0,102138.0,102388.0,0.00296
2025-05-15 11:30:00,102328.0,102342.0,102328.0,102342.0,0.0002
2025-05-15 11:45:00,102420.0,102458.0,102389.0,102458.0,0.00171
2025-05-15 12:00:00,102414.0,102440.0,102398.0,102399.0,0.0008
2025-05-15 12:15:00,102393.0,102681.0,102393.0,102641.0,0.0033
2025-05-15 12:30:00,102680.0,102910.0,102680.0,102849.0,0.00857
2025-05-15 12:45:00,102679.0,102679.0,102595.0,102626.0,0.01325
2025-05-15 13:00:00,102755.0,102860.0,102694.0,102836.0,0.02692
2025-05-15 13:15:00,102855.0,102855.0,102666.0,102668.0,0.01531
2025-05-15 13:30:00,102677.0,103030.0,102318.0,102429.0,0.21413
2025-05-15 13:45:00,102217.0,102217.0,101809.0,102195.0,0.00831
2025-05-15 14:00:00,102234.0,102450.0,102022.0,102105.0,0.01666
2025-05-15 14:15:00,102199.0,102280.0,102043.0,102277.0,0.01668
2025-05-15 14:30:00,102163.0,102163.0,101767.0,101884.0,0.01361
2025-05-15 14:45:00,101853.0,102087.0,101519.0,102087.0,0.07468
2025-05-15 15:00:00,102131.0,102210.0,102065.0,102210.0,0.00716
2025-05-15 15:15:00,102345.0,102627.0,102345.0,102540.0,0.00532
2025-05-15 15:30:00,102591.0,102800.0,102591.0,102793.0,0.00193
2025-05-15 15:45:00,103156.0,103389.0,103156.0,103304.0,0.08652
2025-05-15 16:00:00,103461.0,103461.0,103259.0,103351.0,0.01322
2025-05-15 16:15:00,103351.0,103351.0,103351.0,103351.0,0.0
2025-05-15 16:30:00,103260.0,103708.0,103260.0,103708.0,0.34643
2025-05-15 16:45:00,103724.0,103878.0,103724.0,103878.0,0.01255
2025-05-15 17:00:00,103909.0,103909.0,103757.0,103791.0,0.00192
2025-05-15 17:15:00,104080.0,104114.0,104011.0,104017.0,0.01871
2025-05-15 17:30:00,104054.0,104087.0,104054.0,104087.0,0.05511
2025-05-15 17:45:00,104191.0,104231.0,104062.0,104110.0,0.0033
2025-05-15 18:00:00,104110.0,104110.0,103899.0,104055.0,0.01346
2025-05-15 18:15:00,104034.0,104034.0,103659.0,103713.0,0.01516
2025-05-15 18:30:00,103537.0,103537.0,103274.0,103274.0,0.01922
2025-05-15 18:45:00,103386.0,103386.0,102760.0,102812.0,0.01311
2025-05-15 19:00:00,102812.0,102812.0,102812.0,102812.0,0.0
2025-05-15 19:15:00,102812.0,102812.0,102812.0,102812.0,0.0
2025-05-15 19:30:00,103129.0,103129.0,103129.0,103129.0,0.00041
2025-05-15 19:45:00,103160.0,103160.0,103160.0,103160.0,0.00469
2025-05-15 20:00:00,103504.0,103504.0,103444.0,103444.0,0.00169
2025-05-15 20:15:00,103445.0,103480.0,103445.0,103480.0,0.00026
2025-05-15 20:30:00,103480.0,103503.0,103437.0,103437.0,0.24806
2025-05-15 20:45:00,103605.0,103605.0,103605.0,103605.0,0.00108
2025-05-15 21:00:00,103605.0,103605.0,103605.0,103605.0,0.0
2025-05-15 21:15:00,102912.0,103180.0,102860.0,103180.0,0.00341
2025-05-15 21:30:00,103180.0,103180.0,103180.0,103180.0,0.0006
2025-05-15 21:45:00,103362.0,103406.0,103362.0,103406.0,0.00095
2025-05-15 22:00:00,103406.0,103810.0,103343.0,103810.0,0.03369
2025-05-15 22:15:00,103815.0,104030.0,103815.0,103867.0,0.03788
2025-05-15 22:30:00,103858.0,103871.0,103811.0,103811.0,0.02135
2025-05-15 22:45:00,103810.0,103821.0,103668.0,103668.0,0.03896
2025-05-15 23:00:00,103668.0,103732.0,103549.0,103656.0,0.04334
2025-05-15 23:15:00,103655.0,103655.0,103426.0,103625.0,0.0312
2025-05-15 23:30:00,103666.0,103971.0,103666.0,103900.0,0.08305
2025-05-15 23:45:00,103905.0,103905.0,103884.0,103884.0,0.00645
2025-05-16 00:00:00,103883.0,103986.0,103798.0,103986.0,0.06595
2025-05-16 00:15:00,103987.0,104034.0,103894.0,103894.0,0.03855
2025-05-16 00:30:00,103956.0,104099.0,103956.0,104025.0,0.40069
2025-05-16 00:45:00,104024.0,104024.0,103836.0,103836.0,0.03916
2025-05-16 01:00:00,103835.0,103839.0,103638.0,103836.0,0.05027
2025-05-16 01:15:00,103773.0,103830.0,103614.0,103830.0,0.02964
2025-05-16 01:30:00,103831.0,104221.0,103831.0,104159.0,0.04393
2025-05-16 01:45:00,104147.0,104160.0,104060.0,104155.0,0.02166
2025-05-16 02:00:00,104149.0,104470.0,104149.0,104350.0,0.11698
2025-05-16 02:15:00,104112.0,104428.0,104112.0,104344.0,0.00376
2025-05-16 02:30:00,104408.0,104514.0,104332.0,104332.0,0.14032
2025-05-16 02:45:00,104344.0,104388.0,104260.0,104349.0,0.04341
2025-05-16 03:00:00,104294.0,104338.0,104192.0,104205.0,0.00439
2025-05-16 03:15:00,104206.0,104373.0,104184.0,104368.0,0.04217
2025-05-16 03:30:00,104368.0,104414.0,104162.0,104162.0,0.04991
2025-05-16 03:45:00,104208.0,104252.0,104105.0,104151.0,1.94988
2025-05-16 04:00:00,104184.0,104250.0,104157.0,104168.0,0.01585
2025-05-16 04:15:00,104157.0,104157.0,104026.0,104046.0,0.00802
2025-05-16 04:30:00,104019.0,104062.0,103965.0,103965.0,0.00084
2025-05-16 04:45:00,103991.0,104076.0,103980.0,104076.0,0.001
2025-05-16 05:00:00,104049.0,104126.0,104039.0,104066.0,0.00576
2025-05-16 05:15:00,104140.0,104220.0,104140.0,104147.0,0.11718
2025-05-16 05:30:00,104111.0,104135.0,103947.0,104135.0,0.00496
2025-05-16 05:45:00,104181.0,104181.0,104022.0,104024.0,0.00494
2025-05-16 06:00:00,104050.0,104108.0,103981.0,104034.0,0.04553
2025-05-16 06:15:00,104041.0,104139.0,103998.0,104073.0,0.00497
2025-05-16 06:30:00,104100.0,104175.0,104068.0,104091.0,0.00514
2025-05-16 06:45:00,104109.0,104214.0,104086.0,104100.0,0.02224
2025-05-16 07:00:00,104108.0,104109.0,103975.0,103975.0,0.00256
2025-05-16 07:15:00,103975.0,103975.0,103975.0,103975.0,0.0
2025-05-16 07:30:00,103975.0,103975.0,103975.0,103975.0,0.0
2025-05-16 07:45:00,103977.0,103977.0,103869.0,103869.0,0.01554
2025-05-16 08:00:00,103754.0,103815.0,103607.0,103607.0,0.23984
2025-05-16 08:15:00,103607.0,103607.0,103190.0,103286.0,0.21339
2025-05-16 08:30:00,103391.0,103437.0,103271.0,103429.0,0.00324
2025-05-16 08:45:00,103440.0,103447.0,103360.0,103360.0,0.09958
2025-05-16 09:00:00,103655.0,103771.0,103640.0,103676.0,0.12437
2025-05-16 09:15:00,103676.0,103830.0,103623.0,103830.0,0.02126
2025-05-16 09:30:00,103830.0,103847.0,103694.0,103797.0,0.7868
2025-05-16 09:45:00,103907.0,103907.0,103775.0,103899.0,0.04673
2025-05-16 10:00:00,103870.0,104022.0,103707.0,103864.0,0.06366
2025-05-16 10:15:00,103861.0,103915.0,103775.0,103785.0,0.06734
2025-05-16 10:30:00,103798.0,103928.0,103798.0,103881.0,0.0407
2025-05-16 10:45:00,103881.0,103881.0,103881.0,103881.0,0.0
2025-05-16 11:00:00,103836.0,103836.0,103815.0,103815.0,0.00022
2025-05-16 11:15:00,103847.0,103885.0,103676.0,103704.0,0.05581
2025-05-16 11:30:00,103704.0,103818.0,103642.0,103709.0,0.10274
2025-05-16 11:45:00,103647.0,103776.0,103647.0,103736.0,0.08472
2025-05-16 12:00:00,103862.0,103862.0,103862.0,103862.0,0.00016
2025-05-16 12:15:00,103738.0,103806.0,103634.0,103720.0,0.02005
2025-05-16 12:30:00,103711.0,103711.0,103671.0,103671.0,0.01939
2025-05-16 12:45:00,103716.0,103716.0,103716.0,103716.0,0.00016
2025-05-16 13:00:00,103664.0,103831.0,103664.0,103723.0,0.01015
2025-05-16 13:15:00,103710.0,103710.0,103586.0,103586.0,0.00992
2025-05-16 13:30:00,103810.0,104010.0,103810.0,104010.0,0.00616
2025-05-16 13:45:00,103879.0,104140.0,103879.0,104116.0,0.01496
2025-05-16 14:00:00,103861.0,103861.0,103632.0,103751.0,0.28446
2025-05-16 14:15:00,103805.0,103982.0,103805.0,103944.0,0.14667
2025-05-16 14:30:00,103799.0,103799.0,103617.0,103617.0,0.00584
2025-05-16 14:45:00,103570.0,103723.0,103517.0,103702.0,0.15938
2025-05-16 15:00:00,103713.0,104130.0,103713.0,104130.0,0.0071
2025-05-16 15:15:00,104130.0,104130.0,104130.0,104130.0,0.0
2025-05-16 15:30:00,104130.0,104130.0,104130.0,104130.0,0.0
2025-05-16 15:45:00,104130.0,104130.0,104130.0,104130.0,0.0
2025-05-16 16:00:00,104130.0,104130.0,104130.0,104130.0,0.0
2025-05-16 16:15:00,104242.0,104242.0,104083.0,104083.0,0.11812
2025-05-16 16:30:00,104069.0,104095.0,104032.0,104032.0,0.01148
2025-05-16 16:45:00,104120.0,104268.0,104120.0,104268.0,0.0064
2025-05-16 17:00:00,104276.0,104276.0,104190.0,104190.0,0.14112
2025-05-16 17:15:00,104370.0,104416.0,104299.0,104338.0,0.13567
2025-05-16 17:30:00,104233.0,104247.0,104031.0,104103.0,0.046
2025-05-16 17:45:00,104109.0,104109.0,103901.0,103901.0,0.10775
2025-05-16 18:00:00,103918.0,104115.0,103918.0,104109.0,0.01982
2025-05-16 18:15:00,104073.0,104125.0,104024.0,104072.0,0.0007
2025-05-16 18:30:00,104124.0,104124.0,104074.0,104074.0,0.0002
2025-05-16 18:45:00,103865.0,103876.0,103847.0,103847.0,0.00177
2025-05-16 19:00:00,103835.0,103865.0,103779.0,103865.0,0.00236
2025-05-16 19:15:00,103767.0,103767.0,103690.0,103690.0,0.0016
2025-05-16 19:30:00,103913.0,103913.0,103882.0,103882.0,0.48496
2025-05-16 19:45:00,103963.0,104037.0,103922.0,104037.0,1.0441
2025-05-16 20:00:00,104036.0,104036.0,104036.0,104036.0,0.00527
2025-05-16 20:15:00,104036.0,104036.0,104036.0,104036.0,0.0
2025-05-16 20:30:00,104036.0,104036.0,104036.0,104036.0,0.0
2025-05-16 20:45:00,104036.0,104036.0,104036.0,104036.0,0.0
2025-05-16 21:00:00,104036.0,104036.0,104036.0,104036.0,0.0
2025-05-16 21:15:00,103720.0,103720.0,103680.0,103680.0,0.0002
2025-05-16 21:30:00,103796.0,103796.0,103796.0,103796.0,0.0001
2025-05-16 21:45:00,103745.0,103799.0,103739.0,103771.0,0.0014
2025-05-16 22:00:00,103771.0,103771.0,103771.0,103771.0,0.0
2025-05-16 22:15:00,103771.0,103771.0,103771.0,103771.0,0.0
2025-05-16 22:30:00,103771.0,103771.0,103771.0,103771.0,0.0
2025-05-16 22:45:00,103553.0,103606.0,103518.0,103606.0,0.00247
2025-05-16 23:00:00,103705.0,103705.0,103705.0,103705.0,0.0002
2025-05-16 23:15:00,103705.0,103705.0,103705.0,103705.0,0.0
2025-05-16 23:30:00,103705.0,103705.0,103705.0,103705.0,0.0
2025-05-16 23:45:00,103705.0,103705.0,103705.0,103705.0,0.0
2025-05-17 00:00:00,103562.0,103609.0,103544.0,103609.0,0.00055
2025-05-17 00:15:00,103489.0,103489.0,103347.0,103347.0,0.01642
2025-05-17 00:30:00,103419.0,103419.0,103283.0,103283.0,0.00044
2025-05-17 00:45:00,103311.0,103311.0,103311.0,103311.0,0.00482
2025-05-17 01:00:00,103179.0,103179.0,102983.0,102983.0,0.00236
2025-05-17 01:15:00,102973.0,102976.0,102791.0,102976.0,0.01707
2025-05-17 01:30:00,102928.0,102928.0,102928.0,102928.0,0.00011
2025-05-17 01:45:00,102766.0,102766.0,102766.0,102766.0,0.00487
2025-05-17 02:00:00,102766.0,102766.0,102766.0,102766.0,0.0
2025-05-17 02:15:00,103141.0,103141.0,103141.0,103141.0,0.00487
2025-05-17 02:30:00,103350.0,103350.0,103350.0,103350.0,0.001
2025-05-17 02:45:00,103271.0,103271.0,103271.0,103271.0,0.00487
2025-05-17 03:00:00,103324.0,103324.0,103324.0,103324.0,0.00011
2025-05-17 03:15:00,103324.0,103324.0,103324.0,103324.0,0.0
2025-05-17 03:30:00,103324.0,103324.0,103324.0,103324.0,0.0
2025-05-17 03:45:00,103582.0,103645.0,103582.0,103645.0,0.00583
2025-05-17 04:00:00,103645.0,103645.0,103645.0,103645.0,0.0
2025-05-17 04:15:00,103701.0,103701.0,103699.0,103699.0,0.50557
2025-05-17 04:30:00,103699.0,103699.0,103699.0,103699.0,0.0
2025-05-17 04:45:00,103699.0,103699.0,103699.0,103699.0,0.0
2025-05-17 05:00:00,103699.0,103699.0,103699.0,103699.0,0.0
2025-05-17 05:15:00,103699.0,103699.0,103699.0,103699.0,0.0
2025-05-17 05:30:00,103699.0,103699.0,103699.0,103699.0,0.0
2025-05-17 05:45:00,103588.0,103588.0,103588.0,103588.0,0.05016
2025-05-17 06:00:00,103598.0,103598.0,103598.0,103598.0,0.012
2025-05-17 06:15:00,103598.0,103598.0,103598.0,103598.0,0.0
2025-05-17 06:30:00,103619.0,103619.0,103619.0,103619.0,0.50557
2025-05-17 06:45:00,103619.0,103619.0,103619.0,103619.0,0.0
2025-05-17 07:00:00,103619.0,103619.0,103619.0,103619.0,0.0
2025-05-17 07:15:00,103677.0,103701.0,103677.0,103701.0,0.00028
2025-05-17 07:30:00,103701.0,103701.0,103701.0,103701.0,0.0
2025-05-17 07:45:00,103701.0,103701.0,103701.0,103701.0,0.0
2025-05-17 08:00:00,103701.0,103701.0,103701.0,103701.0,0.0
2025-05-17 08:15:00,103300.0,103300.0,103300.0,103300.0,0.001
2025-05-17 08:30:00,103630.0,103661.0,103552.0,103661.0,0.0025
2025-05-17 08:45:00,103536.0,103556.0,103536.0,103555.0,0.00089
2025-05-17 09:00:00,103355.0,103417.0,103280.0,103280.0,0.00044
2025-05-17 09:15:00,103234.0,103234.0,102916.0,102924.0,0.00199
2025-05-17 09:30:00,103140.0,103140.0,103002.0,103002.0,0.00085
2025-05-17 09:45:00,102891.0,103004.0,102891.0,103004.0,0.00594
2025-05-17 10:00:00,103091.0,103091.0,103091.0,103091.0,0.0001
2025-05-17 10:15:00,103091.0,103091.0,103091.0,103091.0,0.0
2025-05-17 10:30:00,103024.0,103056.0,102997.0,102997.0,0.00044
2025-05-17 10:45:00,102997.0,102997.0,102997.0,102997.0,0.0
2025-05-17 11:00:00,102997.0,102997.0,102997.0,102997.0,0.0
2025-05-17 11:15:00,102997.0,102997.0,102997.0,102997.0,0.0
2025-05-17 11:30:00,102911.0,102911.0,102893.0,102893.0,0.10902
2025-05-17 11:45:00,102893.0,102893.0,102893.0,102893.0,0.0
2025-05-17 12:00:00,103117.0,103117.0,103013.0,103065.0,0.00343
2025-05-17 12:15:00,103011.0,103060.0,103007.0,103035.0,0.00055
2025-05-17 12:30:00,103109.0,103109.0,103109.0,103109.0,0.23
2025-05-17 12:45:00,103109.0,103109.0,103109.0,103109.0,0.0
2025-05-17 13:00:00,103040.0,103212.0,102918.0,103212.0,1.14875
2025-05-17 13:15:00,103126.0,103126.0,102966.0,102981.0,0.00653
2025-05-17 13:30:00,103049.0,103049.0,102910.0,102910.0,0.10263
2025-05-17 13:45:00,102891.0,102891.0,102742.0,102782.0,0.06421
2025-05-17 14:00:00,102882.0,102979.0,102844.0,102907.0,0.22901
2025-05-17 14:15:00,103043.0,103158.0,103043.0,103152.0,0.05218
2025-05-17 14:30:00,103082.0,103195.0,103081.0,103100.0,0.06451
2025-05-17 14:45:00,103206.0,103298.0,103192.0,103231.0,0.04654
2025-05-17 15:00:00,103216.0,103216.0,103216.0,103216.0,0.00011
2025-05-17 15:15:00,103213.0,103213.0,103194.0,103194.0,0.00033
2025-05-17 15:30:00,103150.0,103150.0,103150.0,103150.0,0.00011
2025-05-17 15:45:00,103099.0,103114.0,103058.0,103071.0,0.09261
2025-05-17 16:00:00,103017.0,103104.0,102978.0,103035.0,0.0054
2025-05-17 16:15:00,103033.0,103144.0,103033.0,103102.0,0.13173
2025-05-17 16:30:00,103029.0,103250.0,102740.0,102930.0,0.024
2025-05-17 16:45:00,102871.0,103004.0,102871.0,103004.0,0.00518
2025-05-17 17:00:00,103059.0,103224.0,103059.0,103170.0,0.1198
2025-05-17 17:15:00,103191.0,103255.0,103189.0,103229.0,0.10231
2025-05-17 17:30:00,103301.0,103338.0,103301.0,103312.0,0.00044
2025-05-17 17:45:00,103304.0,103342.0,103225.0,103287.0,0.19755
2025-05-17 18:00:00,103170.0,103374.0,103170.0,103374.0,0.00055
2025-05-17 18:15:00,103221.0,103221.0,103221.0,103221.0,0.00011
2025-05-17 18:30:00,103166.0,103166.0,103166.0,103166.0,0.00011
2025-05-17 18:45:00,103114.0,103114.0,103063.0,103063.0,0.00022
2025-05-17 19:00:00,103030.0,103030.0,103026.0,103026.0,0.10243
2025-05-17 19:15:00,103026.0,103026.0,103026.0,103026.0,0.0
2025-05-17 19:30:00,103244.0,103244.0,103244.0,103244.0,0.00044
2025-05-17 19:45:00,103200.0,103291.0,103200.0,103291.0,0.00045
2025-05-17 20:00:00,103292.0,103292.0,103211.0,103211.0,0.00363
2025-05-17 20:15:00,103211.0,103211.0,103207.0,103207.0,0.00102
2025-05-17 20:30:00,103282.0,103324.0,103282.0,103324.0,0.01605
2025-05-17 20:45:00,103326.0,103349.0,103326.0,103349.0,0.0057
2025-05-17 21:00:00,103349.0,103349.0,103349.0,103349.0,0.0
2025-05-17 21:15:00,103360.0,103360.0,103330.0,103330.0,0.1513
2025-05-17 21:30:00,103330.0,103330.0,103330.0,103330.0,0.0
2025-05-17 21:45:00,103330.0,103330.0,103330.0,103330.0,0.0
2025-05-17 22:00:00,103206.0,103206.0,103091.0,103091.0,0.02057
2025-05-17 22:15:00,103091.0,103091.0,103091.0,103091.0,0.0
2025-05-17 22:30:00,103091.0,103091.0,103091.0,103091.0,0.0
2025-05-17 22:45:00,103183.0,103206.0,103162.0,103206.0,0.00937
2025-05-17 23:00:00,103206.0,103229.0,103099.0,103229.0,0.0051
2025-05-17 23:15:00,103229.0,103229.0,103229.0,103229.0,0.0
2025-05-17 23:30:00,103229.0,103229.0,103229.0,103229.0,0.0
2025-05-17 23:45:00,103259.0,103259.0,103259.0,103259.0,0.00485
2025-05-18 00:00:00,103259.0,103259.0,103259.0,103259.0,0.0
2025-05-18 00:15:00,103259.0,103259.0,103259.0,103259.0,0.0
2025-05-18 00:30:00,103259.0,103259.0,103259.0,103259.0,0.0
2025-05-18 00:45:00,103418.0,103418.0,103418.0,103418.0,0.02414
2025-05-18 01:00:00,103418.0,103418.0,103418.0,103418.0,0.0
2025-05-18 01:15:00,103508.0,103508.0,103508.0,103508.0,0.00051
2025-05-18 01:30:00,103254.0,103254.0,103254.0,103254.0,0.00032
2025-05-18 01:45:00,103254.0,103254.0,103254.0,103254.0,0.0
2025-05-18 02:00:00,103254.0,103254.0,103254.0,103254.0,0.0
2025-05-18 02:15:00,103254.0,103254.0,103254.0,103254.0,0.0
2025-05-18 02:30:00,103254.0,103254.0,103254.0,103254.0,0.0
2025-05-18 02:45:00,103451.0,103479.0,103450.0,103479.0,0.06319
2025-05-18 03:00:00,103479.0,103479.0,103479.0,103479.0,0.0
2025-05-18 03:15:00,103300.0,103300.0,103225.0,103225.0,0.12978
2025-05-18 03:30:00,103241.0,103440.0,103236.0,103440.0,0.53961
2025-05-18 03:45:00,103341.0,103440.0,103341.0,103416.0,0.00696
2025-05-18 04:00:00,103370.0,103572.0,103300.0,103300.0,0.04352
2025-05-18 04:15:00,103390.0,103510.0,103304.0,103320.0,0.00115
2025-05-18 04:30:00,103540.0,103540.0,103540.0,103540.0,0.00048
2025-05-18 04:45:00,103553.0,103567.0,103429.0,103464.0,0.01627
2025-05-18 05:00:00,103566.0,103580.0,103566.0,103580.0,0.02378
2025-05-18 05:15:00,103620.0,103620.0,103620.0,103620.0,0.001
2025-05-18 05:30:00,103595.0,103595.0,103567.0,103567.0,0.58391
2025-05-18 05:45:00,103673.0,103722.0,103673.0,103712.0,0.64332
2025-05-18 06:00:00,103715.0,103789.0,103666.0,103673.0,0.5105
2025-05-18 06:15:00,103666.0,103666.0,103663.0,103663.0,0.2476
2025-05-18 06:30:00,103663.0,103663.0,103663.0,103663.0,0.10417
2025-05-18 06:45:00,103663.0,103663.0,103663.0,103663.0,0.0
2025-05-18 07:00:00,103663.0,103663.0,103663.0,103663.0,0.0
2025-05-18 07:15:00,103692.0,103894.0,103692.0,103894.0,0.00036
2025-05-18 07:30:00,103715.0,103775.0,103654.0,103721.0,0.0011
2025-05-18 07:45:00,103738.0,104020.0,103724.0,104020.0,0.2687
2025-05-18 08:00:00,104020.0,104020.0,104020.0,104020.0,0.0
2025-05-18 08:15:00,104039.0,104039.0,104039.0,104039.0,0.0001
2025-05-18 08:30:00,104032.0,104032.0,103972.0,103998.0,0.00044
2025-05-18 08:45:00,104023.0,104046.0,103962.0,104046.0,0.00054
2025-05-18 09:00:00,104045.0,104083.0,104045.0,104047.0,0.00098
2025-05-18 09:15:00,104037.0,104073.0,104006.0,104073.0,0.00194
2025-05-18 09:30:00,104049.0,104085.0,103964.0,103964.0,0.01754
2025-05-18 09:45:00,103954.0,104027.0,103943.0,103967.0,0.05741
2025-05-18 10:00:00,103933.0,103985.0,103933.0,103982.0,0.07386
2025-05-18 10:15:00,104035.0,104035.0,103897.0,103911.0,0.01676
2025-05-18 10:30:00,103938.0,104037.0,103901.0,104018.0,0.00584
2025-05-18 10:45:00,103941.0,104033.0,103914.0,104033.0,0.00684
2025-05-18 11:00:00,103951.0,104062.0,103906.0,103977.0,0.01317
2025-05-18 11:15:00,103982.0,104072.0,103948.0,104005.0,0.25919
2025-05-18 11:30:00,104017.0,104082.0,103930.0,103930.0,0.01219
2025-05-18 11:45:00,103902.0,103928.0,103902.0,103928.0,0.0014
2025-05-18 12:00:00,103850.0,103850.0,103828.0,103830.0,0.00044
2025-05-18 12:15:00,103851.0,103980.0,103851.0,103980.0,0.00155
2025-05-18 12:30:00,104007.0,104036.0,103885.0,104011.0,0.02546
2025-05-18 12:45:00,104003.0,104031.0,104003.0,104027.0,0.06668
2025-05-18 13:00:00,104019.0,104100.0,103926.0,104036.0,0.00622
2025-05-18 13:15:00,104031.0,104031.0,104004.0,104004.0,0.00663
